
D:\Program Files\3rd\cmder
$ QFlog.py -p COM36 VIEW_LOGS
2021-09-04 00:12:17,811 QFLOG INFO     : Enabling logging
2021-09-04 00:16:35,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 12.66
2021-09-04 00:16:35,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 17.69
2021-09-04 00:16:35,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.82
2021-09-04 00:16:35,266 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:16:36,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161636.00,2239.46302,N,11402.06027,E,1,05,1.2,196.1,M,-2.2,M,,*71
2021-09-04 00:16:36,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020602 lat:22394630
2021-09-04 00:16:36,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114034336 E lat:22657716 N valid:1
2021-09-04 00:16:36,219 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:36,219 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:36
2021-09-04 00:16:36,234 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65771
2021-09-04 00:16:36,234 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3433
2021-09-04 00:16:36,234 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 193.90
2021-09-04 00:16:36,234 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 196.19
2021-09-04 00:16:36,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.0
2021-09-04 00:16:36,250 QFLOG INFO     : [LOG]: [log_location,349] NWY Bearing is not provided
2021-09-04 00:16:36,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 12.40
2021-09-04 00:16:36,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 16.1
2021-09-04 00:16:36,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 0.95
2021-09-04 00:16:36,266 QFLOG INFO     : [LOG]: [log_location,381] NWY Bearing accuracy is not provided
2021-09-04 00:16:37,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161637.00,2239.45041,N,11402.03801,E,1,05,1.2,120.0,M,-2.2,M,,*72
2021-09-04 00:16:37,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020380 lat:22394504
2021-09-04 00:16:37,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033966 E lat:22657506 N valid:1
2021-09-04 00:16:37,219 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:37,219 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:37
2021-09-04 00:16:37,234 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65750
2021-09-04 00:16:37,234 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3396
2021-09-04 00:16:37,234 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 117.72
2021-09-04 00:16:37,234 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 120.0
2021-09-04 00:16:37,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.97
2021-09-04 00:16:37,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 210.54
2021-09-04 00:16:37,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 12.86
2021-09-04 00:16:37,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 15.99
2021-09-04 00:16:37,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.28
2021-09-04 00:16:37,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 51.46
2021-09-04 00:16:38,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161638.00,2239.44965,N,11402.03784,E,1,05,1.2,114.8,M,-2.2,M,,*7E
2021-09-04 00:16:38,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020378 lat:22394496
2021-09-04 00:16:38,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033963 E lat:22657493 N valid:1
2021-09-04 00:16:38,219 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:38,219 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:38
2021-09-04 00:16:38,234 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65749
2021-09-04 00:16:38,234 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3396
2021-09-04 00:16:38,234 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 112.57
2021-09-04 00:16:38,234 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 114.86
2021-09-04 00:16:38,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.83
2021-09-04 00:16:38,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 181.34
2021-09-04 00:16:38,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 12.80
2021-09-04 00:16:38,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 15.35
2021-09-04 00:16:38,250 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.37
2021-09-04 00:16:38,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 81.30
2021-09-04 00:16:39,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161639.00,2239.44817,N,11402.03660,E,1,05,1.2,101.4,M,-2.2,M,,*78
2021-09-04 00:16:39,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020366 lat:22394481
2021-09-04 00:16:39,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033943 E lat:22657468 N valid:1
2021-09-04 00:16:39,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:39,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:39
2021-09-04 00:16:39,234 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65746
2021-09-04 00:16:39,234 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3394
2021-09-04 00:16:39,234 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 99.19
2021-09-04 00:16:39,234 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 101.48
2021-09-04 00:16:39,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.49
2021-09-04 00:16:39,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 219.97
2021-09-04 00:16:39,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.47
2021-09-04 00:16:39,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 16.23
2021-09-04 00:16:39,250 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.53
2021-09-04 00:16:39,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 66.57
2021-09-04 00:16:40,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161640.00,2239.44678,N,11402.03535,E,1,05,1.2,94.5,M,-2.2,M,,*4E
2021-09-04 00:16:40,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020353 lat:22394467
2021-09-04 00:16:40,219 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033921 E lat:22657445 N valid:1
2021-09-04 00:16:40,219 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:40,219 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:40
2021-09-04 00:16:40,234 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65744
2021-09-04 00:16:40,234 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3392
2021-09-04 00:16:40,234 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 92.23
2021-09-04 00:16:40,234 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 94.52
2021-09-04 00:16:40,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.41
2021-09-04 00:16:40,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 211.87
2021-09-04 00:16:40,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.51
2021-09-04 00:16:40,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 15.22
2021-09-04 00:16:40,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.65
2021-09-04 00:16:40,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 70.49
2021-09-04 00:16:41,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161641.00,2239.44551,N,11402.03412,E,1,04,1.3,89.7,M,-2.2,M,,*4D
2021-09-04 00:16:41,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020341 lat:22394455
2021-09-04 00:16:41,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033901 E lat:22657424 N valid:1
2021-09-04 00:16:41,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:41,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:41
2021-09-04 00:16:41,234 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65742
2021-09-04 00:16:41,234 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3390
2021-09-04 00:16:41,234 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 87.42
2021-09-04 00:16:41,234 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 89.71
2021-09-04 00:16:41,234 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.56
2021-09-04 00:16:41,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 221.67
2021-09-04 00:16:41,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.14
2021-09-04 00:16:41,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 14.28
2021-09-04 00:16:41,250 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.47
2021-09-04 00:16:41,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 64.8
2021-09-04 00:16:42,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161642.00,2239.44425,N,11402.03280,E,1,05,1.2,83.7,M,-2.2,M,,*4B
2021-09-04 00:16:42,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020328 lat:22394442
2021-09-04 00:16:42,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033880 E lat:22657403 N valid:1
2021-09-04 00:16:42,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:42,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:42
2021-09-04 00:16:42,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65740
2021-09-04 00:16:42,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3388
2021-09-04 00:16:42,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 81.49
2021-09-04 00:16:42,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 83.77
2021-09-04 00:16:42,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.49
2021-09-04 00:16:42,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 220.75
2021-09-04 00:16:42,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 12.95
2021-09-04 00:16:42,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.84
2021-09-04 00:16:42,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.27
2021-09-04 00:16:42,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 61.28
2021-09-04 00:16:43,203 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161643.00,2239.44313,N,11402.03156,E,1,05,1.2,81.0,M,-2.2,M,,*45
2021-09-04 00:16:43,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020315 lat:22394431
2021-09-04 00:16:43,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033858 E lat:22657384 N valid:1
2021-09-04 00:16:43,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:43,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:43
2021-09-04 00:16:43,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65738
2021-09-04 00:16:43,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3385
2021-09-04 00:16:43,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 78.75
2021-09-04 00:16:43,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 81.4
2021-09-04 00:16:43,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.36
2021-09-04 00:16:43,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 223.78
2021-09-04 00:16:43,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.43
2021-09-04 00:16:43,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 14.39
2021-09-04 00:16:43,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.41
2021-09-04 00:16:43,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 67.34
2021-09-04 00:16:44,204 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161644.00,2239.44219,N,11402.03042,E,1,05,1.2,79.4,M,-2.2,M,,*4E
2021-09-04 00:16:44,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020304 lat:22394421
2021-09-04 00:16:44,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033840 E lat:22657368 N valid:1
2021-09-04 00:16:44,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:44,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:44
2021-09-04 00:16:44,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65736
2021-09-04 00:16:44,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3384
2021-09-04 00:16:44,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 77.20
2021-09-04 00:16:44,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 79.49
2021-09-04 00:16:44,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.36
2021-09-04 00:16:44,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 223.28
2021-09-04 00:16:44,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.20
2021-09-04 00:16:44,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.41
2021-09-04 00:16:44,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.48
2021-09-04 00:16:44,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 68.78
2021-09-04 00:16:45,204 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161645.00,2239.44142,N,11402.02995,E,1,05,1.2,78.0,M,-2.2,M,,*45
2021-09-04 00:16:45,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020299 lat:22394414
2021-09-04 00:16:45,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033831 E lat:22657356 N valid:1
2021-09-04 00:16:45,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:45,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:45
2021-09-04 00:16:45,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65735
2021-09-04 00:16:45,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3383
2021-09-04 00:16:45,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 75.76
2021-09-04 00:16:45,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 78.4
2021-09-04 00:16:45,250 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.91
2021-09-04 00:16:45,250 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 214.96
2021-09-04 00:16:45,250 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.49
2021-09-04 00:16:45,250 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 14.14
2021-09-04 00:16:45,266 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.40
2021-09-04 00:16:45,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 79.52
2021-09-04 00:16:46,204 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161646.00,2239.44055,N,11402.02930,E,1,05,1.2,77.8,M,-2.2,M,,*49
2021-09-04 00:16:46,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020293 lat:22394405
2021-09-04 00:16:46,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033821 E lat:22657341 N valid:1
2021-09-04 00:16:46,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:46,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:46
2021-09-04 00:16:46,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65734
2021-09-04 00:16:46,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3382
2021-09-04 00:16:46,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 75.58
2021-09-04 00:16:46,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 77.87
2021-09-04 00:16:46,236 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.42
2021-09-04 00:16:46,252 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 209.36
2021-09-04 00:16:46,252 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.33
2021-09-04 00:16:46,252 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.57
2021-09-04 00:16:46,252 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.35
2021-09-04 00:16:46,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 64.78
2021-09-04 00:16:47,204 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161647.00,2239.43977,N,11402.02869,E,1,05,1.2,77.5,M,-2.2,M,,*46
2021-09-04 00:16:47,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020286 lat:22394397
2021-09-04 00:16:47,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033809 E lat:22657328 N valid:1
2021-09-04 00:16:47,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:47,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:47
2021-09-04 00:16:47,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65732
2021-09-04 00:16:47,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3381
2021-09-04 00:16:47,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 75.30
2021-09-04 00:16:47,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 77.59
2021-09-04 00:16:47,252 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.18
2021-09-04 00:16:47,252 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 204.11
2021-09-04 00:16:47,252 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.47
2021-09-04 00:16:47,252 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.99
2021-09-04 00:16:47,252 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.25
2021-09-04 00:16:47,266 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 68.73
2021-09-04 00:16:48,204 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161648.00,2239.43920,N,11402.02852,E,1,05,1.2,77.0,M,-2.2,M,,*46
2021-09-04 00:16:48,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020285 lat:22394391
2021-09-04 00:16:48,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033808 E lat:22657318 N valid:1
2021-09-04 00:16:48,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:48,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:48
2021-09-04 00:16:48,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65732
2021-09-04 00:16:48,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3380
2021-09-04 00:16:48,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 74.76
2021-09-04 00:16:48,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 77.4
2021-09-04 00:16:48,236 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 0.89
2021-09-04 00:16:48,252 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 207.97
2021-09-04 00:16:48,252 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 13.9
2021-09-04 00:16:48,252 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 13.33
2021-09-04 00:16:48,252 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.20
2021-09-04 00:16:48,267 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 76.59
2021-09-04 00:16:49,204 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161649.00,2239.43860,N,11402.02806,E,1,05,1.2,72.5,M,-2.2,M,,*43
2021-09-04 00:16:49,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020280 lat:22394386
2021-09-04 00:16:49,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033800 E lat:22657310 N valid:1
2021-09-04 00:16:49,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:49,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:49
2021-09-04 00:16:49,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65731
2021-09-04 00:16:49,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3380
2021-09-04 00:16:49,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 70.22
2021-09-04 00:16:49,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 72.51
2021-09-04 00:16:49,236 QFLOG INFO     : [LOG]: [log_location,338] NWY SPEED: 1.23
2021-09-04 00:16:49,252 QFLOG INFO     : [LOG]: [log_location,346] NWY BEARING: 208.23
2021-09-04 00:16:49,252 QFLOG INFO     : [LOG]: [log_location,354] NWY ACCURACY: 12.87
2021-09-04 00:16:49,252 QFLOG INFO     : [LOG]: [log_location,362] NWY VERTICAL ACCURACY: 12.67
2021-09-04 00:16:49,252 QFLOG INFO     : [LOG]: [log_location,370] NWY SPEED ACCURACY: 2.20
2021-09-04 00:16:49,267 QFLOG INFO     : [LOG]: [log_location,378] NWY BEARING ACCURACY: 66.40
2021-09-04 00:16:50,206 QFLOG INFO     : [LOG]: [test_loc_gnss_nmea_cb,463] $GPGGA,161650.00,2239.43808,N,11402.02797,E,1,05,1.2,72.0,M,-2.2,M,,*47
2021-09-04 00:16:50,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,276] ori lng:114020279 lat:22394380
2021-09-04 00:16:50,220 QFLOG INFO     : [LOG]: [parse_gnss_nmea,304] after lng:114033798 E lat:22657300 N valid:1
2021-09-04 00:16:50,220 QFLOG INFO     : [LOG]: [test_loc_tracking_cb,388] test_loc_tracking_cb
2021-09-04 00:16:50,220 QFLOG INFO     : [LOG]: [log_location,314] NWY Time(HH:MM:SS): 16:16:50
2021-09-04 00:16:50,236 QFLOG INFO     : [LOG]: [log_location,318] NWY LATITUDE: 22.65730
2021-09-04 00:16:50,236 QFLOG INFO     : [LOG]: [log_location,320] NWY LONGITUDE: 114.3379
2021-09-04 00:16:50,236 QFLOG INFO     : [LOG]: [log_location,328] NWY ALTITUDE: 69.76
2021-09-04 00:16:50,236 QFLOG INFO     : [LOG]: [log_location,330] NWY ALTITUDE MSL: 72.5
